-2.871	-33.296	32.534	-2.75	-33.088	32.434	-2.749	-32.92	32.883	1	1
-2.871	-33.296	32.534	-2.749	-32.92	32.883	-2.848	-33.578	33.207	1	1
-2.748	-32.911	32.937	-2.848	-33.578	33.207	-2.825	-33.337	33.469	1	1
-2.748	-32.911	32.937	-2.825	-33.337	33.469	-2.622	-32.74	33.56	1	1
-2.748	-32.911	32.937	-2.875	-32.423	33.315	-2.622	-32.74	33.56	1	1
-2.824	-33.328	33.523	-2.843	-33.015	33.753	-2.648	-32.625	34.173	1	1
-2.62	-32.732	33.614	-2.843	-33.015	33.753	-2.648	-32.625	34.173	1	1
-2.62	-32.732	33.614	-2.699	-32.395	33.84	-2.605	-32.107	33.804	1	1
-2.62	-32.732	33.614	-2.699	-32.395	33.84	-2.648	-32.625	34.173	1	1
-2.62	-32.732	33.614	-2.605	-32.107	33.804	-1.903	-32.313	34.395	1	1
-2.698	-32.387	33.894	-2.605	-32.107	33.804	-2.794	-32.134	34.267	1	1
-2.698	-32.387	33.894	-2.648	-32.625	34.173	-2.794	-32.134	34.267	1	1
-2.604	-32.099	33.858	-2.596	-31.995	34.25	-1.929	-32.189	34.427	1	1
-2.604	-32.099	33.858	-2.596	-31.995	34.25	-2.732	-31.875	33.933	1	1
-2.604	-32.099	33.858	-1.903	-32.313	34.395	-1.929	-32.189	34.427	1	1
-2.647	-32.617	34.227	-2.891	-32.624	34.26	-2.794	-32.134	34.267	1	1
-2.647	-32.617	34.227	-2.891	-32.624	34.26	-3	-32.943	34.352	1	1
-2.647	-32.617	34.227	-1.903	-32.313	34.395	-2.706	-32.048	34.926	1	1
-2.647	-32.617	34.227	-2.706	-32.048	34.926	-3.032	-32.464	34.641	1	1
-2.89	-32.616	34.315	-2.794	-32.134	34.267	-3.032	-32.464	34.641	1	1
-2.89	-32.616	34.315	-3.032	-32.464	34.641	-3	-32.943	34.352	1	1
-2.793	-32.126	34.321	-2.596	-31.995	34.25	-2.569	-31.834	34.648	1	1
-2.793	-32.126	34.321	-2.596	-31.995	34.25	-2.732	-31.875	33.933	1	1
-2.793	-32.126	34.321	-2.829	-31.799	34.654	-2.732	-31.875	33.933	1	1
-2.793	-32.126	34.321	-2.829	-31.799	34.654	-3.032	-32.464	34.641	1	1
-2.594	-31.987	34.304	-1.929	-32.189	34.427	-2.569	-31.834	34.648	1	1
-1.902	-32.305	34.449	-1.929	-32.189	34.427	-1.688	-32.046	34.95	1	1
-1.902	-32.305	34.449	-1.688	-32.046	34.95	-1.538	-32.278	34.971	1	1
-1.928	-32.181	34.481	-2.569	-31.834	34.648	-1.814	-31.695	34.861	1	1
-1.928	-32.181	34.481	-1.688	-32.046	34.95	-1.814	-31.695	34.861	1	1
-2.568	-31.826	34.701	-2.829	-31.799	34.654	-2.706	-32.048	34.926	1	1
-2.568	-31.826	34.701	-2.829	-31.799	34.654	-2.665	-31.573	34.709	1	1
-2.568	-31.826	34.701	-2.706	-32.048	34.926	-2.558	-31.802	35.241	1	1
-2.568	-31.826	34.701	-2.665	-31.573	34.709	-1.873	-31.326	34.554	1	1
-2.568	-31.826	34.701	-2.558	-31.802	35.241	-1.814	-31.695	34.861	1	1
-2.828	-31.791	34.708	-2.706	-32.048	34.926	-3.034	-32.281	35.149	1	1
-2.828	-31.791	34.708	-2.665	-31.573	34.709	-2.777	-31.298	34.822	1	1
-2.828	-31.791	34.708	-2.777	-31.298	34.822	-2.732	-31.875	33.933	1	1
-2.828	-31.791	34.708	-3.032	-32.464	34.641	-3.034	-32.281	35.149	1	1
-2.705	-32.04	34.979	-2.558	-31.802	35.241	-3.034	-32.281	35.149	1	1
-2.664	-31.565	34.764	-2.777	-31.298	34.822	-1.873	-31.326	34.554	1	1
-2.776	-31.29	34.877	-2.492	-30.983	35.304	-1.873	-31.326	34.554	1	1
-2.557	-31.794	35.296	-1.814	-31.695	34.861	-2.019	-31.484	35.451	1	1
-2.557	-31.794	35.296	-2.019	-31.484	35.451	-2.472	-31.483	35.625	1	1
-2.557	-31.794	35.296	-2.472	-31.483	35.625	-3.034	-32.281	35.149	1	1
-1.687	-32.038	35.005	-1.814	-31.695	34.861	-1.716	-31.529	35.394	1	1
-1.687	-32.038	35.005	-1.538	-32.278	34.971	-1.404	-31.966	35.443	1	1
-1.687	-32.038	35.005	-1.716	-31.529	35.394	-1.404	-31.966	35.443	1	1
-1.813	-31.687	34.914	-2.019	-31.484	35.451	-1.716	-31.529	35.394	1	1
-1.813	-31.687	34.914	-1.301	-31.612	35.301	-1.873	-31.326	34.554	1	1
-2.017	-31.476	35.506	-2.472	-31.483	35.625	-2.382	-31.132	35.654	1	1
-2.017	-31.476	35.506	-1.716	-31.529	35.394	-1.622	-31.255	35.895	1	1
-2.017	-31.476	35.506	-2.382	-31.132	35.654	-2.086	-30.968	35.741	1	1
-2.017	-31.476	35.506	-2.083	-31.275	35.784	-2.086	-30.968	35.741	1	1
-2.017	-31.476	35.506	-2.083	-31.275	35.784	-1.622	-31.255	35.895	1	1
-2.471	-31.475	35.68	-2.083	-31.275	35.784	-2.386	-31.404	35.961	1	1
-1.715	-31.521	35.448	-1.404	-31.966	35.443	-1.622	-31.255	35.895	1	1
-1.403	-31.958	35.497	-1.301	-31.612	35.301	-1.18	-31.353	35.874	1	1
-1.403	-31.958	35.497	-1.622	-31.255	35.895	-1.18	-31.353	35.874	1	1
-2.61	-31	35.62	-2.382	-31.132	35.654	-2.329	-30.791	36.292	1	1
-2.61	-31	35.62	-2.382	-31.132	35.654	-2.492	-30.983	35.304	1	1
-1.3	-31.604	35.354	-1.18	-31.353	35.874	-1.621	-31.074	35.218	1	1
-1.3	-31.604	35.354	-1.621	-31.074	35.218	-1.873	-31.326	34.554	1	1
-2.381	-31.124	35.709	-2.086	-30.968	35.741	-2.329	-30.791	36.292	1	1
-2.081	-31.267	35.838	-2.086	-30.968	35.741	-1.669	-31.016	35.613	1	1
